ID,entidad,tipo,link
1425429851,distrito-federal,1399,https://casa.metroscubicos.com/MLM-1425429851-1399-magnifica-casa-en-condominio-en-venta-en-el-molino-_JM
1423544440,distrito-federal,14,https://casa.metroscubicos.com/MLM-1423544440-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1423452310,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423452310-casa-dos-frentes-bosques-de-las-lomas-_JM
1422825679,distrito-federal,preciosa,https://casa.metroscubicos.com/MLM-1422825679-preciosa-casa-en-condominio-venta-santa-fe-_JM
1422850141,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422850141-casa-en-venta-sierra-madre-_JM
1422789576,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422789576-casa-en-venta-sierra-mazapil-_JM
1422850139,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422850139-casa-en-venta-sierra-grande-_JM
1422825639,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422825639-casa-en-venta-jardines-del-pedregal-_JM
1422806595,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422806595-casa-en-venta-bosques-de-tarango-_JM
1422855448,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1422855448-venta-casa-bosque-de-los-encinos-_JM
1422690436,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422690436-casa-en-condominio-en-venta-tlalpan-ciudad-de-mexico-_JM
1422516272,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422516272-casa-en-venta-xochimilco-ciudad-de-mexico-_JM
1422675084,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422675084-casa-en-venta-tlalpan-ciudad-de-mexico-_JM
1422567269,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422567269-casa-en-condominio-en-cuajimalpa-_JM
1422502302,distrito-federal,gran,https://casa.metroscubicos.com/MLM-1422502302-gran-casa-cerca-de-metro-etiopia-y-parque-delta-precio-de-remate-bancario-em-_JM
1422385670,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422385670-casa-en-venta-miguel-hidalgo-ciudad-de-mexico-_JM
1423432575,distrito-federal,preciosa,https://casa.metroscubicos.com/MLM-1423432575-preciosa-casa-_JM
1423412978,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423412978-casa-recien-remodelada-en-venta-_JM
1423438200,distrito-federal,remato,https://casa.metroscubicos.com/MLM-1423438200-remato-casa-a-en-col-militar-marte-por-colegio-partenon-remate-bancario-em-_JM
1422722333,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1422722333-venta-casa-en-la-mejor-esquina-de-lomas-de-tarango-_JM
1425043809,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1425043809-casa-sola-en-venta-en-xalpa-iztapalapa-distrito-federal-_JM
1422928542,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422928542-casa-en-fraccionamiento-en-santa-maria-tepepan-xochimilco-sbr-200-fr-_JM
1424432081,distrito-federal,20395,https://casa.metroscubicos.com/MLM-1424432081-20395-norte-74-a-la-joya-_JM
1423406961,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423406961-casa-en-venta-en-tlapan-chimalcoyotl-sur-_JM
1423426472,distrito-federal,preciosa,https://casa.metroscubicos.com/MLM-1423426472-preciosa-casa-contemporanea-en-tepepan-xochimilco-_JM
1423452248,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423452248-casa-en-calle-cerrada-en-el-pedregal-_JM
1423393598,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423393598-casa-en-venta-narvarte-poniente-_JM
1423419127,distrito-federal,remato,https://casa.metroscubicos.com/MLM-1423419127-remato-casa-en-b-residencial-del-sur-muy-cerca-de-glorieta-de-vaqueritos-remate-bancario-em-_JM
1423044154,distrito-federal,04,https://casa.metroscubicos.com/MLM-1423044154-04-casa-en-venta-de-remate-bancario-hasta-con-un-70-menos-del-valor-comercial-_JM
1423426567,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1423426567-venta-casa-en-ch-contadero-_JM
1423611424,distrito-federal,14,https://casa.metroscubicos.com/MLM-1423611424-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1423656323,distrito-federal,930,https://casa.metroscubicos.com/MLM-1423656323-930-excelente-casa-en-venta-n-cumbres-santa-fe-_JM
1423559403,distrito-federal,14,https://casa.metroscubicos.com/MLM-1423559403-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1423439620,distrito-federal,14,https://casa.metroscubicos.com/MLM-1423439620-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1423451645,distrito-federal,sierra,https://casa.metroscubicos.com/MLM-1423451645-sierra-gorda-lomas-de-chapultepec-casa-en-venta-_JM
1423432177,distrito-federal,espectacular,https://casa.metroscubicos.com/MLM-1423432177-espectacular-casa-condominio-arq-jaime-arena-pedregal-_JM
1422385714,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422385714-casa-en-venta-benito-juarez-ciudad-de-mexico-_JM
1423419973,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423419973-casa-venta-lindavista-_JM
1424082810,distrito-federal,14,https://casa.metroscubicos.com/MLM-1424082810-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1423656166,distrito-federal,14,https://casa.metroscubicos.com/MLM-1423656166-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1423393912,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1423393912-venta-lindisima-casa-en-condominio-_JM
1423432668,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423432668-casa-en-venta-en-lomas-de-bezares-_JM
1423439116,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1423439116-venta-de-casa-en-san-angel-alvaro-obregon-_JM
1423413174,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423413174-casa-historica-de-covarrubias-en-venta-tizapan-san-angel-_JM
1423393403,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1423393403-venta-casa-en-ch-con-uso-de-suelo-en-polanco-_JM
1423419226,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1423419226-venta-casa-en-el-rosedal-coyoacan-_JM
1422857153,distrito-federal,14,https://casa.metroscubicos.com/MLM-1422857153-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1422567692,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422567692-casa-en-venta-cuajimalpa-de-morelos-ciudad-de-mexico-_JM
1422341283,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422341283-casa-en-venta-miguel-hidalgo-ciudad-de-mexico-_JM
1423438597,distrito-federal,excelente,https://casa.metroscubicos.com/MLM-1423438597-excelente-casa-en-venta-en-la-colonia-florida-_JM
1422701796,distrito-federal,san,https://casa.metroscubicos.com/MLM-1422701796-san-pedro-de-los-pinos-hermoso-town-house-ubicado-en-una-co-_JM
1426146032,distrito-federal,en,https://casa.metroscubicos.com/MLM-1426146032-en-venta-casa-en-punta-celeste-valle-escondido-tlalpan-_JM
1425514600,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1425514600-venta-hermosa-casa-al-sur-de-la-ciudad-tlalpan-a-un-precio-bajo-aprovecha-oportunidad-07-_JM
1425436342,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1425436342-casa-en-villa-cuemanco-tlalpan-con-3-recamaras-196-m-id-65740-_JM
1424864597,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1424864597-casa-en-col-nueva-ballejo-cdmx-remate-bancario-_JM
1423755794,distrito-federal,04,https://casa.metroscubicos.com/MLM-1423755794-04-casa-en-venta-de-remate-bancario-con-un-precio-muy-por-debajo-del-valor-comercial-ubicada-en-misantla-_JM
1423438930,distrito-federal,excelente,https://casa.metroscubicos.com/MLM-1423438930-excelente-casa-con-terraza-_JM
1423419540,distrito-federal,bernardo,https://casa.metroscubicos.com/MLM-1423419540-bernardo-quintana-hacienda-santa-fe-_JM
1423387132,distrito-federal,en,https://casa.metroscubicos.com/MLM-1423387132-en-la-privada-mas-exclusiva-de-bosques-_JM
1423432128,distrito-federal,hermosa,https://casa.metroscubicos.com/MLM-1423432128-hermosa-casa-en-venta-en-la-calle-de-antonia-col-san-jeroni-_JM
1423431346,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423431346-casa-en-venta-o-renta-carrizal-san-jeronimo-lidice-m2c185-_JM
1423076522,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423076522-casa-en-condominio-en-san-nicolas-totolapan-la-magdalena-contreras-ims-1226-cp-_JM
1423083014,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423083014-casa-sola-en-del-valle-centro-benito-juarez-ims-1297-cs-_JM
1423426515,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423426515-casa-en-santa-isabe-tola-_JM
1423432895,distrito-federal,residencia,https://casa.metroscubicos.com/MLM-1423432895-residencia-de-lujo-en-venta-tepozcuautla-santa-fe-_JM
1423426376,distrito-federal,hermosa,https://casa.metroscubicos.com/MLM-1423426376-hermosa-casa-en-venta-en-coapa-en-ch-de-solo-2-casas-_JM
1426457451,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1426457451-casa-en-venta-en-calle-4ta-privada-altamiranotizapanru-22-4784-_JM
1426412385,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1426412385-casa-en-venta-en-lomas-de-bezares-miguel-hidalgo-212262ru-_JM
1426130132,distrito-federal,14,https://casa.metroscubicos.com/MLM-1426130132-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1426129838,distrito-federal,calle,https://casa.metroscubicos.com/MLM-1426129838-calle-cerrada-inversionistas-oportunidad-para-remodelar-_JM
1424718052,distrito-federal,930,https://casa.metroscubicos.com/MLM-1424718052-930-fantastica-casa-en-venta-n-cumbres-santa-fe-_JM
1423743357,distrito-federal,04,https://casa.metroscubicos.com/MLM-1423743357-04-la-oportunidad-que-buscabas-para-adquirir-hermosa-casa-de-remate-bancario-hasta-con-un-70-menos-del-valor-comercial-_JM
1423656309,distrito-federal,930,https://casa.metroscubicos.com/MLM-1423656309-930-fabulosa-casa-en-venta-en-cumbres-santa-fe-_JM
1423575319,distrito-federal,hermosa,https://casa.metroscubicos.com/MLM-1423575319-hermosa-casa-en-venta-_JM
1423452301,distrito-federal,vendo,https://casa.metroscubicos.com/MLM-1423452301-vendo-bonita-casa-en-calzada-de-las-aguilas-_JM
1423452145,distrito-federal,lomas,https://casa.metroscubicos.com/MLM-1423452145-lomas-oportunidad-en-calle-cerrrada-_JM
1423451825,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1423451825-venta-casa-en-lomas-de-chapultepec-_JM
1423419449,distrito-federal,real,https://casa.metroscubicos.com/MLM-1423419449-real-de-las-lomas-casa-venta-_JM
1423412763,distrito-federal,espectacular,https://casa.metroscubicos.com/MLM-1423412763-espectacular-residencia-lomas-de-chapultepec-_JM
1423438287,distrito-federal,amplia,https://casa.metroscubicos.com/MLM-1423438287-amplia-casa-con-5-habitaciones-en-barrio-san-pedro-xochimilco-_JM
1423072406,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423072406-casa-en-condominio-en-san-jeronimo-lidice-la-magdalena-contreras-cbr-610-cd-_JM
1422794198,distrito-federal,14,https://casa.metroscubicos.com/MLM-1422794198-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1422800385,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422800385-casa-en-venta-sebastian-del-piombo-_JM
1422516110,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422516110-casa-en-fraccionamiento-en-olivar-de-los-padres-alvaro-obregon-gsi-1232-fr-_JM
1422851321,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422851321-casa-en-venta-ctm-coyoacan-_JM
1423445113,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423445113-casa-en-venta-tepepan-xochimilco-_JM
1425464122,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1425464122-venta-hermosa-casa-en-letran-valle-benito-juarez-a-un-precio-bajo-barata-remate-07-_JM
1424770088,distrito-federal,vendo,https://casa.metroscubicos.com/MLM-1424770088-vendo-casa-en-aragon-cerca-centro-comercial-puerta-remate-ak-_JM
1424766601,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1424766601-casa-en-venta-en-lomas-de-chapultepec-_JM
1424722093,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1424722093-venta-casa-polanco-v-seccion-miguel-hidalgo-barata-precio-bonita-07-_JM
1423445683,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423445683-casa-en-venta-villa-coapa-tlalpan-_JM
1423438970,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423438970-casa-en-venta-en-miguel-hidalgo-_JM
1422574007,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422574007-casa-en-venta-miguel-hidalgo-ciudad-de-mexico-_JM
1423527606,distrito-federal,tz,https://casa.metroscubicos.com/MLM-1423527606-tz-casa-en-agradable-condominio-con-salida-a-la-carretera-mexico-toluca-1352-_JM
1422516256,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422516256-casa-en-venta-iztapalapa-ciudad-de-mexico-_JM
1424823147,distrito-federal,tz,https://casa.metroscubicos.com/MLM-1424823147-tz-bonita-casa-en-residencial-villa-primavera-cuajimalpa-1373-_JM
1424821694,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1424821694-casa-a-unos-pasos-de-los-viveros-de-coyoacan-_JM
1423546923,distrito-federal,excelente,https://casa.metroscubicos.com/MLM-1423546923-excelente-propiedad-de-remate-bancario-con-un-precio-muy-por-debajo-del-valor-comercial-0102-_JM
1423426609,distrito-federal,estrene,https://casa.metroscubicos.com/MLM-1423426609-estrene-espectacular-casa-super-ubicacion-_JM
1423393883,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423393883-casa-en-la-palmita-_JM
1423406660,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423406660-casa-en-club-de-golf-mexico-_JM
1423432649,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423432649-casa-amueblada-en-venta-guadalupe-inn-_JM
1423413034,distrito-federal,hipodromo,https://casa.metroscubicos.com/MLM-1423413034-hipodromo-condesa-casa-venta-_JM
1423406118,distrito-federal,hermosa,https://casa.metroscubicos.com/MLM-1423406118-hermosa-casa-en-lomas-de-chapultepec-_JM
1423451545,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1423451545-venta-moderna-casa-en-loma-de-bezares-_JM
1422935428,distrito-federal,calzada,https://casa.metroscubicos.com/MLM-1422935428-calzada-de-las-guilas-san-clemente-norte-_JM
1422580494,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422580494-casa-en-condominio-en-venta-benito-juarez-ciudad-de-mexico-_JM
1422459871,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422459871-casa-en-venta-miguel-hidalgo-ciudad-de-mexico-_JM
1425539240,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1425539240-casa-en-venta-de-remate-bancario-en-lomas-de-memetla-cuajimalpa-cdmx-_JM
1423439273,distrito-federal,espectacular,https://casa.metroscubicos.com/MLM-1423439273-espectacular-casa-en-venta-en-desarrollo-hemaa-_JM
1423439167,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1423439167-venta-casa-en-lomas-de-chapultepec-_JM
1423406521,distrito-federal,ubicacion,https://casa.metroscubicos.com/MLM-1423406521-ubicacion-y-seguridad-hacienda-sta-fe-venta-_JM
1423413001,distrito-federal,linda,https://casa.metroscubicos.com/MLM-1423413001-linda-casa-para-entrar-en-lomas-de-chapultepec-_JM
1423419395,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423419395-casa-en-venta-en-azcapotzalco-col-euzkadi-_JM
1423425256,distrito-federal,14,https://casa.metroscubicos.com/MLM-1423425256-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1422686475,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422686475-casa-en-condominio-en-venta-benito-juarez-ciudad-de-mexico-_JM
1425545187,distrito-federal,14,https://casa.metroscubicos.com/MLM-1425545187-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1425430780,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1425430780-casa-en-los-cedros-coyoacan-con-4-recamaras-200-m-id-70999-_JM
1424761209,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1424761209-casa-en-venta-remate-bancario-coyoacan-excelente-oportunidad-70-por-debajo-del-precio-comercial-26-_JM
1424622101,distrito-federal,vendo,https://casa.metroscubicos.com/MLM-1424622101-vendo-casa-a-espaldas-de-c-c-puerta-aragon-recuperacion-bancaria-em-_JM
1424701251,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1424701251-casa-en-venta-en-olivar-de-los-padres-_JM
1424174231,distrito-federal,ventacasa,https://casa.metroscubicos.com/MLM-1424174231-ventacasa-en-remate-bancario-en-resid-cafetales-iicoyoacan-cdmx-_JM
1423439550,distrito-federal,vendo,https://casa.metroscubicos.com/MLM-1423439550-vendo-hermosa-casa-exclusivo-fraccionamiento-a-un-costado-c-_JM
1423439310,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423439310-casa-venta-en-tlalpan-_JM
1423426359,distrito-federal,espectacular,https://casa.metroscubicos.com/MLM-1423426359-espectacular-casa-en-venta-en-desarrollo-hemaa-_JM
1423419885,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423419885-casa-en-cond-miguel-hidalgo-_JM
1423432742,distrito-federal,bonita,https://casa.metroscubicos.com/MLM-1423432742-bonita-casa-remodelada-en-esquina-en-rentaventa-bosques-de-_JM
1423419703,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423419703-casa-venta-en-privada-desierto-de-los-leones-san-bartolo-ame-_JM
1423426143,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423426143-casa-en-venta-en-calle-cerrada-en-san-jeronimo-_JM
1423393634,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423393634-casa-en-venta-en-coyoacan-_JM
1423445296,distrito-federal,preciosa,https://casa.metroscubicos.com/MLM-1423445296-preciosa-impecable-casa-en-hacienda-sta-fe-_JM
1423432241,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423432241-casa-en-venta-en-monte-athos-lomas-de-chapultepec-_JM
1422668191,distrito-federal,bonita,https://casa.metroscubicos.com/MLM-1422668191-bonita-casa-en-condominio-en-cuajimalpa-_JM
1422502790,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422502790-casa-en-colonia-granada-cerca-de-polanco-_JM
1423419528,distrito-federal,cuajimalpa,https://casa.metroscubicos.com/MLM-1423419528-cuajimalpa-centro-casas-en-venta-_JM
1426370037,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1426370037-casa-en-venta-en-calle-agriculturaescandonru-22-5080-_JM
1426444673,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1426444673-casa-en-venta-en-calle-agriculturaescandonru-22-5079-_JM
1426425612,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1426425612-casa-en-venta-en-calle-nicolas-san-juandel-valle-centroru-22-4800-_JM
1426419000,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1426419000-casa-en-venta-en-av-paseo-del-pedregaljard-del-pedregal-ru-22-2456-_JM
1426444615,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1426444615-casa-en-venta-en-lomas-de-vista-hermosa-ru-21-3281-_JM
1426457378,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1426457378-casa-en-venta-en-jardines-del-pedregal-paseo-del-pedregal-213466ru-_JM
1426260598,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1426260598-casa-en-venta-en-xoco-_JM
1426292623,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1426292623-casa-en-venta-en-miravalle-_JM
1426286226,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1426286226-casa-en-venta-en-18-_JM
1426266843,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1426266843-casa-en-venta-en-lomas-de-memetla-_JM
1426148277,distrito-federal,14,https://casa.metroscubicos.com/MLM-1426148277-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1425574793,distrito-federal,14,https://casa.metroscubicos.com/MLM-1425574793-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1424189116,distrito-federal,1376,https://casa.metroscubicos.com/MLM-1424189116-1376-estupenda-casa-en-venta-en-cumbres-de-santa-fe-_JM
1424195434,distrito-federal,1376,https://casa.metroscubicos.com/MLM-1424195434-1376-magnifica-casa-en-venta-en-cumbres-de-santa-fe-_JM
1424164237,distrito-federal,1376,https://casa.metroscubicos.com/MLM-1424164237-1376-espectacular-casa-en-venta-en-cumbres-de-santa-fe-_JM
1424124875,distrito-federal,remate,https://casa.metroscubicos.com/MLM-1424124875-remate-bancario-vivienda-en-coyoacan-_JM
1424087469,distrito-federal,remato,https://casa.metroscubicos.com/MLM-1424087469-remato-depto-frente-a-rio-mixcoac-y-barranca-del-mto-recuperacion-bancaria-em-_JM
1423413871,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423413871-casa-a-la-venta-con-grandes-espacios-al-sur-de-la-ciudad-_JM
1423439603,distrito-federal,espectacular,https://casa.metroscubicos.com/MLM-1423439603-espectacular-residencia-en-venta-_JM
1423406864,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423406864-casa-en-venta-jardines-del-pedregal-con-uso-de-suelo-_JM
1423393686,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1423393686-venta-linda-casa-en-contadero-_JM
1423406502,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423406502-casa-magdalena-contreras-_JM
1423413133,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423413133-casa-en-venta-o-renta-en-cuajimalpa-_JM
1423432317,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423432317-casa-en-venta-avenida-central-_JM
1422568115,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1422568115-venta-de-amplia-casa-en-col-valle-sur-iztapalapa-_JM
1426036836,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1426036836-venta-de-casa-en-col-agricola-oriental-iztacalco-_JM
1423387497,distrito-federal,se,https://casa.metroscubicos.com/MLM-1423387497-se-vende-casa-en-narvarte-poniente-_JM
1423387252,distrito-federal,club,https://casa.metroscubicos.com/MLM-1423387252-club-de-golf-bosque-de-santa-fe-casa-espectacular-_JM
1423406347,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423406347-casa-colonial-en-del-valle-ya-no-hay-de-esas-_JM
1423432287,distrito-federal,excelente,https://casa.metroscubicos.com/MLM-1423432287-excelente-casa-_JM
1422560956,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422560956-casa-en-venta-venustiano-carranza-ciudad-de-mexico-_JM
1425424290,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1425424290-casa-en-aviacion-civil-venustiano-carranza-con-9-recamaras-225-m-id-70625-_JM
1424772348,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1424772348-casa-en-venta-barrio-18-xochimilco-cdmx-_JM
1424201173,distrito-federal,jardines,https://casa.metroscubicos.com/MLM-1424201173-jardines-del-pedregal-casa-con-estupendas-vistas-al-bosque-_JM
1423611683,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423611683-casa-en-venta-club-aleman-tepepan-xochimilco-_JM
1423548127,distrito-federal,la,https://casa.metroscubicos.com/MLM-1423548127-la-realidad-del-remate-bancario-con-esta-casa-en-fuentes-de-tepepan-_JM
1423413446,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423413446-casa-en-jardines-del-pedregal-_JM
1425812738,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1425812738-casa-en-venta-colonia-del-carmen-cuautepec-gam-_JM
1423419961,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423419961-casa-en-pedregal-_JM
1423438901,distrito-federal,estupenda,https://casa.metroscubicos.com/MLM-1423438901-estupenda-casa-venta-en-las-lomas-triangulo-dorado-_JM
1422740374,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422740374-casa-terreno-comercial-adjudicado-san-bernabe-ocotepec-_JM
1422668830,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422668830-casa-en-venta-alvaro-obregon-ciudad-de-mexico-_JM
1422514900,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1422514900-casa-muy-cerca-de-inapam-azcapotzalco-remate-bancario-em-_JM
1422401476,distrito-federal,aprovecha,https://casa.metroscubicos.com/MLM-1422401476-aprovecha-esta-unica-oportunidad-venta-en-zona-residencial-casa-en-remate-bancario-a-un-precio-muy-por-debajo-del-valor-comercial-_JM
1423511308,distrito-federal,14,https://casa.metroscubicos.com/MLM-1423511308-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1423543380,distrito-federal,dcb,https://casa.metroscubicos.com/MLM-1423543380-dcb-remato-casa-en-san-bernabe-ocotepec-magdalena-contreras-_JM
1423533333,distrito-federal,la,https://casa.metroscubicos.com/MLM-1423533333-la-realidad-del-remate-bancario-con-esta-casa-de-248-m2-en-miguel-hidalgo-tlalpan-_JM
1423432995,distrito-federal,fraccionamiento,https://casa.metroscubicos.com/MLM-1423432995-fraccionamiento-parques-del-pedregal-_JM
1423394174,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423394174-casa-en-venta-jardines-del-pedregal-_JM
1423406948,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423406948-casa-con-uso-de-suelo-en-la-del-valle-_JM
1423387679,distrito-federal,linda,https://casa.metroscubicos.com/MLM-1423387679-linda-casa-veronica-anzures-con-uso-de-suelo-_JM
1423413045,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1423413045-casa-venta-en-vistahermosa-_JM
1426121314,distrito-federal,venta,https://casa.metroscubicos.com/MLM-1426121314-venta-excelente-casa-en-condominio-_JM
1425572786,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1425572786-casa-vicente-guerrero-coyoacan-je-_JM
1425024224,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1425024224-casa-en-venta-en-jardines-del-pedregal-alcaldia-alvaro-obregon-_JM
1424747003,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1424747003-casa-en-remate-miguel-hidalgo-_JM
1424617658,distrito-federal,casa,https://casa.metroscubicos.com/MLM-1424617658-casa-en-venta-alvaro-obregon-ciudad-de-mexico-_JM
1424194750,distrito-federal,1419,https://casa.metroscubicos.com/MLM-1424194750-1419-espectacular-casa-en-venta-en-bosques-de-las-lomas-_JM
1423617391,distrito-federal,14,https://casa.metroscubicos.com/MLM-1423617391-14-aprovecha-gran-oportunidad-de-remate-bancario-hasta-con-un-70-menos-de-su-valor-comercial-_JM
1423544170,distrito-federal,21,https://casa.metroscubicos.com/MLM-1423544170-21-hermosa-casa-de-remate-en-lomas-de-chapulyepec-aprovecha--_JM
1423394231,distrito-federal,vendo,https://casa.metroscubicos.com/MLM-1423394231-vendo-hermosa-casa-en-san-nicolas-totolapan-_JM
