ID,entidad,tipo,link
927043449,oaxaca,casa,https://casa.metroscubicos.com/MLM-927043449-casa-san-juan-bautista-tuxtepec-_JM
1394941274,oaxaca,casa,https://casa.metroscubicos.com/MLM-1394941274-casa-en-venta-en-santa-maria-de-colotepec-tierra-blanca-214166ir-_JM
941658114,oaxaca,casa,https://casa.metroscubicos.com/MLM-941658114-casa-sola-en-venta-animas-trujano-_JM
1408185927,oaxaca,amplia,https://casa.metroscubicos.com/MLM-1408185927-amplia-casa-en-venta-en-guadalupe-etla-_JM
1392964592,oaxaca,casa,https://casa.metroscubicos.com/MLM-1392964592-casa-sola-en-venta-santa-maria-huatulco-centro-_JM
1408166814,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408166814-casa-en-san-agustin-etla-_JM
1408148553,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408148553-casa-en-venta-en-parque-oaxaca-cascatta-lomas-de-angelopol-_JM
1314608917,oaxaca,casa,https://casa.metroscubicos.com/MLM-1314608917-casa-sola-en-venta-jardin-_JM
1408117081,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408117081-casa-en-atzompa-_JM
1408147716,oaxaca,se,https://casa.metroscubicos.com/MLM-1408147716-se-vende-casa-en-la-colonia-reforma-_JM
1408079918,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408079918-casa-nueva-en-volcanes-_JM
1406862052,oaxaca,casa,https://casa.metroscubicos.com/MLM-1406862052-casa-sola-en-venta-balcones-tangolunda-_JM
1402187394,oaxaca,casa,https://casa.metroscubicos.com/MLM-1402187394-casa-de-campo-en-venta-cerca-de-tuxtepec-_JM
1329661673,oaxaca,casa,https://casa.metroscubicos.com/MLM-1329661673-casa-sola-en-venta-san-lorenzo-cacaotepec-_JM
893200137,oaxaca,casa,https://casa.metroscubicos.com/MLM-893200137-casa-sola-en-venta-villas-los-laureles-_JM
1414110124,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414110124-casa-sola-en-venta-santa-maria-huatulco-centro-_JM
1345486595,oaxaca,casa,https://casa.metroscubicos.com/MLM-1345486595-casa-san-juan-bautista-tuxtepec-_JM
1408117740,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408117740-casa-en-venta-_JM
1408079696,oaxaca,nuevas,https://casa.metroscubicos.com/MLM-1408079696-nuevas-casas-habitacion-_JM
1408204213,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408204213-casa-en-venta-en-fraccionamiento-poza-arcas-_JM
1411528029,oaxaca,en,https://casa.metroscubicos.com/MLM-1411528029-en-venta-casa-en-fraccionamiento-reyes-mantecon-san-bartolo-coyotepec-oaxaca-_JM
1408123397,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408123397-casa-residencial-en-venta-_JM
1408185692,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408185692-casa-en-la-colonia-bugambilias-atras-de-aurrera-_JM
893205894,oaxaca,casa,https://casa.metroscubicos.com/MLM-893205894-casa-sola-en-venta-trinidad-de-las-huertas-_JM
1358180785,oaxaca,casa,https://casa.metroscubicos.com/MLM-1358180785-casa-en-venta-en-loma-bonita-oaxaca-vcr-_JM
927043176,oaxaca,casa,https://casa.metroscubicos.com/MLM-927043176-casa-la-piragua-_JM
1408123702,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408123702-casa-en-santa-maria-el-tule-_JM
1408117241,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408117241-casa-en-san-sebastian-tutla-1440-metros-_JM
1353895717,oaxaca,casa,https://casa.metroscubicos.com/MLM-1353895717-casa-uso-de-suelo-en-venta-centro-_JM
893200153,oaxaca,casa,https://casa.metroscubicos.com/MLM-893200153-casa-sola-en-venta-el-retiro-_JM
1415018592,oaxaca,casa,https://casa.metroscubicos.com/MLM-1415018592-casa-en-san-pablo-etla-_JM
1353934639,oaxaca,casa,https://casa.metroscubicos.com/MLM-1353934639-casa-sola-en-venta-lachigolo-_JM
1411526851,oaxaca,en,https://casa.metroscubicos.com/MLM-1411526851-en-venta-propiedad-en-el-centro-de-oaxaca-de-juarez-oax-_JM
1408167260,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408167260-casa-tlalixtac-_JM
1327218413,oaxaca,casa,https://casa.metroscubicos.com/MLM-1327218413-casa-sola-en-venta-1a-ampliacion-santa-cruz-xoxocotlan-_JM
1323558170,oaxaca,casa,https://casa.metroscubicos.com/MLM-1323558170-casa-sola-en-venta-agencia-de-policia-santa-rosa-panzacola-_JM
1393034849,oaxaca,casa,https://casa.metroscubicos.com/MLM-1393034849-casa-sola-en-venta-santa-maria-huatulco-centro-_JM
1408123490,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408123490-casa-en-sanpablo-etla-_JM
1408079698,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408079698-casa-en-venta-_JM
1408072965,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408072965-casa-residencial-_JM
1408230044,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408230044-casa-en-la-chigolo-_JM
1392941746,oaxaca,casa,https://casa.metroscubicos.com/MLM-1392941746-casa-sola-en-venta-santa-maria-huatulco-centro-_JM
1417235194,oaxaca,casa,https://casa.metroscubicos.com/MLM-1417235194-casa-nueva-de-un-nivel-a-solo-3-minutos-del-municipio-de-san-jacinto-amilpas-_JM
1408073583,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408073583-casa-en-venta-_JM
1408117192,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408117192-casa-en-venta-en-montoya-_JM
1408079480,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408079480-casa-comercial-en-venta-a-dos-cuadras-del-ado-_JM
1408015310,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408015310-casa-en-venta-en-libres-_JM
1408123263,oaxaca,bonita,https://casa.metroscubicos.com/MLM-1408123263-bonita-y-funcional-casa-en-el-fracc-rancho-aguayo-xoxocotlan-_JM
1339257589,oaxaca,casa,https://casa.metroscubicos.com/MLM-1339257589-casa-sola-en-venta-agencia-de-policia-santa-rosa-panzacola-_JM
927039488,oaxaca,casa,https://casa.metroscubicos.com/MLM-927039488-casa-san-juan-bautista-tuxtepec-_JM
1353928136,oaxaca,casa,https://casa.metroscubicos.com/MLM-1353928136-casa-sola-en-venta-san-lorenzo-cacaotepec-_JM
1339206104,oaxaca,casa,https://casa.metroscubicos.com/MLM-1339206104-casa-sola-en-venta-volcanes-_JM
1408117726,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408117726-casa-en-fraccionamiento-los-pinos-san-francisco-tutla-_JM
935951521,oaxaca,casa,https://casa.metroscubicos.com/MLM-935951521-casa-sola-en-venta-tlalixtac-de-cabrera-_JM
1408173349,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408173349-casa-en-venta-_JM
921880488,oaxaca,casa,https://casa.metroscubicos.com/MLM-921880488-casa-sola-en-venta-san-sebastian-etla-_JM
1416246161,oaxaca,venta,https://casa.metroscubicos.com/MLM-1416246161-venta-de-residencia-de-descanso-en-villa-etla-oaxaca-_JM
1408147459,oaxaca,torre,https://casa.metroscubicos.com/MLM-1408147459-torre-departamental-cerca-de-plaza-bella-y-monte-alban-_JM
1365078330,oaxaca,casa,https://casa.metroscubicos.com/MLM-1365078330-casa-nueva-en-venta-en-oaxaca-san-francisco-tutla-_JM
1353908727,oaxaca,casa,https://casa.metroscubicos.com/MLM-1353908727-casa-sola-en-venta-centro-_JM
1410890535,oaxaca,casa,https://casa.metroscubicos.com/MLM-1410890535-casa-nueva-en-venta-san-lorenzo-cacaotepec-_JM
959662089,oaxaca,casa,https://casa.metroscubicos.com/MLM-959662089-casa-sola-en-venta-san-carlos-yautepec-centro-_JM
893202010,oaxaca,casa,https://casa.metroscubicos.com/MLM-893202010-casa-sola-en-venta-san-raymundo-jalpan-_JM
935948856,oaxaca,casa,https://casa.metroscubicos.com/MLM-935948856-casa-sola-en-venta-tlalixtac-de-cabrera-_JM
1414724196,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414724196-casa-sola-en-venta-ciudad-ixtepec-centro-_JM
1353945588,oaxaca,casa,https://casa.metroscubicos.com/MLM-1353945588-casa-sola-en-venta-san-lorenzo-cacaotepec-_JM
1358156437,oaxaca,casa,https://casa.metroscubicos.com/MLM-1358156437-casa-en-venta-en-la-fundicion-oaxaca-vcr-_JM
1408147931,oaxaca,hermosa,https://casa.metroscubicos.com/MLM-1408147931-hermosa-propiedad-en-san-felipe-_JM
1408173404,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408173404-casa-en-venta-_JM
1385998125,oaxaca,se,https://casa.metroscubicos.com/MLM-1385998125-se-vende-casa-para-uso-habitacional-y-comercial-_JM
1335806630,oaxaca,en,https://casa.metroscubicos.com/MLM-1335806630-en-venta-casa-en-xoxocotlan-oaxaca-de-juarez-oax-_JM
1409960784,oaxaca,propiedad,https://casa.metroscubicos.com/MLM-1409960784-propiedad-en-venta-muy-cerca-del-tempo-de-santo-domingo-de-guzman-_JM
1408117731,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408117731-casa-nueva-en-venta-_JM
1408123706,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408123706-casa-nueva-lista-para-habitar-_JM
1393217804,oaxaca,17071,https://casa.metroscubicos.com/MLM-1393217804-17071-blvd-oaxaca-lomas-de-angelopolis-_JM
1421622202,oaxaca,casa,https://casa.metroscubicos.com/MLM-1421622202-casa-sola-en-venta-san-felipe-del-agua-_JM
1408079576,oaxaca,terreno,https://casa.metroscubicos.com/MLM-1408079576-terreno-con-construccion-en-venta-_JM
1408079595,oaxaca,departamentos,https://casa.metroscubicos.com/MLM-1408079595-departamentos-duo-en-venta-_JM
1414135916,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414135916-casa-sola-en-venta-san-miguel-etla-_JM
1408148274,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408148274-casa-en-venta-en-santa-rosa-_JM
1335885730,oaxaca,casa,https://casa.metroscubicos.com/MLM-1335885730-casa-en-venta-en-pueblo-nuevo-oaxaca-_JM
1414832457,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414832457-casa-sola-en-venta-sector-o-_JM
1394197437,oaxaca,casa,https://casa.metroscubicos.com/MLM-1394197437-casa-en-venta-en-oaxaca-de-juarez-oaxaca-vcr-_JM
1412706993,oaxaca,casa,https://casa.metroscubicos.com/MLM-1412706993-casa-sola-en-venta-ex-hacienda-la-soledad-_JM
1408117742,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408117742-casa-en-venta-en-candiani-_JM
1335831199,oaxaca,venta,https://casa.metroscubicos.com/MLM-1335831199-venta-de-casa-en-oaxaca-de-juarez-oaxaca-_JM
1387240271,oaxaca,en,https://casa.metroscubicos.com/MLM-1387240271-en-venta-bonita-casa-en-san-raymundo-jalpan-_JM
1419631798,oaxaca,casa,https://casa.metroscubicos.com/MLM-1419631798-casa-sola-en-venta-fraile-_JM
1339238121,oaxaca,casa,https://casa.metroscubicos.com/MLM-1339238121-casa-sola-en-venta-tlalixtac-de-cabrera-_JM
921888539,oaxaca,casa,https://casa.metroscubicos.com/MLM-921888539-casa-sola-en-venta-san-lorenzo-cacaotepec-_JM
1408185922,oaxaca,se,https://casa.metroscubicos.com/MLM-1408185922-se-vende-casa-en-ixhuatan-_JM
1408123909,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408123909-casa-en-venta-en-el-fraccionamiento-jardines-de-yahuiche-_JM
1335881367,oaxaca,hermosa,https://casa.metroscubicos.com/MLM-1335881367-hermosa-casa-en-venta-en-la-colonia-dolores-oaxaca-de-juarez-_JM
1414121031,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414121031-casa-sola-en-venta-santa-maria-huatulco-centro-_JM
1392947458,oaxaca,casa,https://casa.metroscubicos.com/MLM-1392947458-casa-sola-en-venta-santa-maria-huatulco-centro-_JM
1422078986,oaxaca,casa,https://casa.metroscubicos.com/MLM-1422078986-casa-en-venta-calle-barba-toledosanta-maria-de-colotepecru-22-2397-_JM
1414116363,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414116363-casa-sola-en-venta-san-felipe-del-agua-_JM
1339218864,oaxaca,casa,https://casa.metroscubicos.com/MLM-1339218864-casa-sola-en-venta-san-lorenzo-cacaotepec-_JM
1414133969,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414133969-casa-uso-de-suelo-en-venta-puerto-escondido-centro-_JM
1420150433,oaxaca,casa,https://casa.metroscubicos.com/MLM-1420150433-casa-sola-en-venta-tlalixtac-de-cabrera-_JM
1335842906,oaxaca,en,https://casa.metroscubicos.com/MLM-1335842906-en-venta-propiedad-en-oaxaca-de-juarez-oaxaca-_JM
933350767,oaxaca,go,https://casa.metroscubicos.com/MLM-933350767-go-remato-casa-av-oaxaca-jacarandas-tlanepantla-de-baz-_JM
1353889683,oaxaca,casa,https://casa.metroscubicos.com/MLM-1353889683-casa-sola-en-venta-centro-_JM
1414129481,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414129481-casa-sola-en-venta-san-felipe-del-agua-_JM
1412763210,oaxaca,casa,https://casa.metroscubicos.com/MLM-1412763210-casa-uso-de-suelo-en-venta-union-y-progreso-_JM
1412825863,oaxaca,casa,https://casa.metroscubicos.com/MLM-1412825863-casa-sola-en-venta-san-francisco-tutla-_JM
1353895675,oaxaca,casa,https://casa.metroscubicos.com/MLM-1353895675-casa-sola-en-venta-lachigolo-_JM
1408166768,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408166768-casa-moderna-en-villa-de-zaachila-_JM
893202053,oaxaca,casa,https://casa.metroscubicos.com/MLM-893202053-casa-sola-en-venta-san-agustin-de-las-juntas-_JM
1419388027,oaxaca,casa,https://casa.metroscubicos.com/MLM-1419388027-casa-sola-en-venta-odisea-_JM
1339251074,oaxaca,casa,https://casa.metroscubicos.com/MLM-1339251074-casa-sola-en-venta-san-sebastian-etla-_JM
1412769490,oaxaca,casa,https://casa.metroscubicos.com/MLM-1412769490-casa-sola-en-venta-fracc-aguayo-_JM
1414114498,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414114498-casa-sola-en-venta-san-felipe-del-agua-_JM
927043257,oaxaca,casa,https://casa.metroscubicos.com/MLM-927043257-casa-san-juan-bautista-tuxtepec-_JM
1420251702,oaxaca,casa,https://casa.metroscubicos.com/MLM-1420251702-casa-sola-en-venta-tlalixtac-de-cabrera-_JM
1419562502,oaxaca,casa,https://casa.metroscubicos.com/MLM-1419562502-casa-sola-en-venta-cuauhtemoc-cardenas-_JM
1408173244,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408173244-casa-en-venta-en-xochimilco-oaxaca-_JM
1413846839,oaxaca,casa,https://casa.metroscubicos.com/MLM-1413846839-casa-en-la-colonia-reforma-_JM
1340227488,oaxaca,venta,https://casa.metroscubicos.com/MLM-1340227488-venta-de-casa-en-santa-maria-atzompa-_JM
1350608070,oaxaca,casa,https://casa.metroscubicos.com/MLM-1350608070-casa-en-venta-en-san-sebastian-tutla-oaxaca-_JM
1420134925,oaxaca,casa,https://casa.metroscubicos.com/MLM-1420134925-casa-sola-en-venta-tlalixtac-de-cabrera-_JM
1414166307,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414166307-casa-sola-en-venta-san-miguel-etla-_JM
1420134751,oaxaca,casa,https://casa.metroscubicos.com/MLM-1420134751-casa-sola-en-venta-tlalixtac-de-cabrera-_JM
1414160009,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414160009-casa-sola-en-venta-san-felipe-del-agua-_JM
1353752657,oaxaca,en,https://casa.metroscubicos.com/MLM-1353752657-en-venta-casa-en-santiaguito-etlaoaxaca-_JM
1400459049,oaxaca,casa,https://casa.metroscubicos.com/MLM-1400459049-casa-sola-en-venta-puerto-angel-_JM
1422581800,oaxaca,casa,https://casa.metroscubicos.com/MLM-1422581800-casa-geo-en-el-santuario-san-juantuxtepec-oaxaca-remate-_JM
1350594985,oaxaca,casa,https://casa.metroscubicos.com/MLM-1350594985-casa-en-venta-en-san-sebastian-tutla-oaxaca-_JM
1339270335,oaxaca,casa,https://casa.metroscubicos.com/MLM-1339270335-casa-sola-en-venta-tlalixtac-de-cabrera-_JM
1323763471,oaxaca,casa,https://casa.metroscubicos.com/MLM-1323763471-casa-sola-en-venta-arboledas-_JM
1408173458,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408173458-casa-en-venta-con-locales-comerciales-_JM
1408079477,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408079477-casa-en-venta-_JM
1335887650,oaxaca,espectacular,https://casa.metroscubicos.com/MLM-1335887650-espectacular-casa-en-preventa-en-san-sebastian-tutla-_JM
1339206095,oaxaca,casa,https://casa.metroscubicos.com/MLM-1339206095-casa-sola-en-venta-arboledas-_JM
1414169810,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414169810-casa-uso-de-suelo-en-venta-puerto-escondido-centro-_JM
1368362331,oaxaca,casa,https://casa.metroscubicos.com/MLM-1368362331-casa-en-venta-en-el-fraccionamiento-alamos-en-oaxaca-oaxaca-_JM
1408179335,oaxaca,hermosa,https://casa.metroscubicos.com/MLM-1408179335-hermosa-casa-en-7-regiones-_JM
1408015322,oaxaca,hermosa,https://casa.metroscubicos.com/MLM-1408015322-hermosa-casa-de-campo-_JM
1408166866,oaxaca,venta,https://casa.metroscubicos.com/MLM-1408166866-venta-de-casa-con-alberca-_JM
937274044,oaxaca,casa,https://casa.metroscubicos.com/MLM-937274044-casa-sola-en-venta-bajos-de-chila-_JM
1408173639,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408173639-casa-en-venta-_JM
1408179383,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408179383-casa-en-venta-privada-de-tabachines-_JM
1408147421,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408147421-casa-en-zona-de-mercado-de-abastos-y-periferico-_JM
1353895676,oaxaca,casa,https://casa.metroscubicos.com/MLM-1353895676-casa-sola-en-venta-centro-_JM
941332360,oaxaca,lujosa,https://casa.metroscubicos.com/MLM-941332360-lujosa-casa-en-san-felipe-_JM
1408073068,oaxaca,se,https://casa.metroscubicos.com/MLM-1408073068-se-vende-casa-seminueva-en-ex-hacienda-la-soledad-san-lorenzo-cacaotepec-oax-_JM
1408147930,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408147930-casa-en-venta-san-felipe-del-agua-_JM
1378934790,oaxaca,go,https://casa.metroscubicos.com/MLM-1378934790-go-venta-casa-en-av-oaxaca-las-jacarandas-tlanepantla-de-baz-mexico-solo-efectio-no-creditos-_JM
1381757133,oaxaca,remate,https://casa.metroscubicos.com/MLM-1381757133-remate-casa-en-tuxtepex-oaxaca-_JM
1414135915,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414135915-casa-sola-en-venta-la-loma-_JM
1414146981,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414146981-casa-sola-en-venta-la-loma-_JM
1392552935,oaxaca,casa,https://casa.metroscubicos.com/MLM-1392552935-casa-en-venta-en-oaxaca-fracc-la-loma-dcch-_JM
921888492,oaxaca,casa,https://casa.metroscubicos.com/MLM-921888492-casa-sola-en-venta-puerto-angel-_JM
1392989814,oaxaca,casa,https://casa.metroscubicos.com/MLM-1392989814-casa-sola-en-venta-la-crucecita-_JM
1339238064,oaxaca,casa,https://casa.metroscubicos.com/MLM-1339238064-casa-sola-en-venta-bajos-de-chila-_JM
1408080113,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408080113-casa-comercial-en-venta-restaurante-en-esquina-_JM
1408147528,oaxaca,,https://casa.metroscubicos.com/MLM-1408147528--preventa-hermosa-residencia-en-atzompa--_JM
1408147538,oaxaca,excelente,https://casa.metroscubicos.com/MLM-1408147538-excelente-casa-terminala-a-tu-gusto-ubicada-en-la-tradicional-zona-de-la-panoramica-del-fortin-_JM
1414137559,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414137559-casa-sola-en-venta-san-felipe-del-agua-_JM
1414153539,oaxaca,casa,https://casa.metroscubicos.com/MLM-1414153539-casa-sola-en-venta-san-felipe-del-agua-_JM
1382540770,oaxaca,linda,https://casa.metroscubicos.com/MLM-1382540770-linda-casa-en-venta-fovissste-oaxaca-oaxaca-ab-_JM
1392960149,oaxaca,casa,https://casa.metroscubicos.com/MLM-1392960149-casa-sola-en-venta-la-crucecita-_JM
1350499756,oaxaca,preventa,https://casa.metroscubicos.com/MLM-1350499756-preventa-casa-nueva-en-sector-residencial-en-huatulco-_JM
1406676837,oaxaca,hermosa,https://casa.metroscubicos.com/MLM-1406676837-hermosa-casa-en-centro-de-oaxaca-oax-oportunidad-fvc-_JM
943993009,oaxaca,casa,https://casa.metroscubicos.com/MLM-943993009-casa-en-venta-fracc-villas-de-monte-alban-oaxaca-gjs-_JM
1323547269,oaxaca,casa,https://casa.metroscubicos.com/MLM-1323547269-casa-sola-en-venta-puerto-escondido-puerto-escondido-_JM
915528326,oaxaca,casa,https://casa.metroscubicos.com/MLM-915528326-casa-en-venta-en-etla-oaxaca-magdalena-ex-hacienda-catano-_JM
1325723940,oaxaca,preciosa,https://casa.metroscubicos.com/MLM-1325723940-preciosa-casa-en-oaxaca-jlge-_JM
1358194913,oaxaca,casa,https://casa.metroscubicos.com/MLM-1358194913-casa-en-venta-en-san-jeronimo-tlacochahuaya-oaxaca-_JM
937274040,oaxaca,casa,https://casa.metroscubicos.com/MLM-937274040-casa-sola-en-venta-el-radar-_JM
941268112,oaxaca,casa,https://casa.metroscubicos.com/MLM-941268112-casa-mexicana-_JM
1406602868,oaxaca,hermosa,https://casa.metroscubicos.com/MLM-1406602868-hermosa-casa-en-san-andres-huayapam-oaxaca-remate-fvc-_JM
1324487218,oaxaca,hermosa,https://casa.metroscubicos.com/MLM-1324487218-hermosa-casa-en-oaxaca-oax-remate-bancario-oam-_JM
1319267213,oaxaca,ar04,https://casa.metroscubicos.com/MLM-1319267213-ar04-venta-de-casa-en-remate-bancario-el-bajio-oaxaca-_JM
1411191870,oaxaca,hermosa,https://casa.metroscubicos.com/MLM-1411191870-hermosa-casa-en-san-andres-huayapam-oaxaca-oportunidad-aefp-_JM
1411120979,oaxaca,hermosa,https://casa.metroscubicos.com/MLM-1411120979-hermosa-casa-en-ruta-independencia-oaxaca-oportunidad-aefp-_JM
1339206106,oaxaca,casa,https://casa.metroscubicos.com/MLM-1339206106-casa-sola-en-venta-el-radar-_JM
1385643612,oaxaca,en,https://casa.metroscubicos.com/MLM-1385643612-en-venta-casa-en-colonia-la-forestalsanta-maria-atzompaoaxaca-de-juarezoaxaca-_JM
941723875,oaxaca,casa,https://casa.metroscubicos.com/MLM-941723875-casa-tara-_JM
1417832689,oaxaca,casa,https://casa.metroscubicos.com/MLM-1417832689-casa-en-venta-en-fracc-trinidad-de-las-huertas-oaxaca-lag-_JM
1411126893,oaxaca,bonita,https://casa.metroscubicos.com/MLM-1411126893-bonita-casa-en-real-del-valle-villa-de-zaachila-oax-remate-fvc-_JM
1324467485,oaxaca,preciosa,https://casa.metroscubicos.com/MLM-1324467485-preciosa-casa-en-villas-los-laureles-oaxaca-jlge-_JM
1408173348,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408173348-casa-en-la-colonia-reforma-_JM
927039234,oaxaca,casa,https://casa.metroscubicos.com/MLM-927039234-casa-san-juan-bautista-tuxtepec-_JM
944026551,oaxaca,casa,https://casa.metroscubicos.com/MLM-944026551-casa-en-venta-fracc-ex-hda-catano-oaxaca-gjs-_JM
943327313,oaxaca,casa,https://casa.metroscubicos.com/MLM-943327313-casa-en-condominio-sta-cruz-xoxoconatlan-oaxaca-gjs-_JM
941268230,oaxaca,casa,https://casa.metroscubicos.com/MLM-941268230-casa-en-xoxocotlan-_JM
1408173831,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408173831-casa-en-venta-_JM
1408015026,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408015026-casa-comercial-en-venta-_JM
961632985,oaxaca,casa,https://casa.metroscubicos.com/MLM-961632985-casa-estilo-mexicano-_JM
1335854375,oaxaca,en,https://casa.metroscubicos.com/MLM-1335854375-en-venta-casa-en-el-centro-de-oaxaca-oaxaca-de-juarez-_JM
1326000488,oaxaca,casa,https://casa.metroscubicos.com/MLM-1326000488-casa-en-venta-en-el-bajio-oaxaca-de-juarez-vcr-_JM
1357364914,oaxaca,mp,https://casa.metroscubicos.com/MLM-1357364914-mp-casa-venta-remate-bancrio-no-creditos-candido-jaramillo-oaxaca-_JM
1335842238,oaxaca,casa,https://casa.metroscubicos.com/MLM-1335842238-casa-en-preventa-en-la-colonia-aurora-oaxaca-de-juarez-oaxaca-_JM
943379142,oaxaca,casa,https://casa.metroscubicos.com/MLM-943379142-casa-belle-view-_JM
1305880537,oaxaca,casa,https://casa.metroscubicos.com/MLM-1305880537-casa-en-venta-san-martin-mexicapan-oaxaca-oax-gjs-_JM
1387950640,oaxaca,rb,https://casa.metroscubicos.com/MLM-1387950640-rb-venta-de-casa-en-oaxaca-de-juarez-oaxaca-_JM
1391611487,oaxaca,rb,https://casa.metroscubicos.com/MLM-1391611487-rb-venta-de-casa-en-el-bajio-oaxaca-de-juarez-oaxaca-_JM
1400509002,oaxaca,casa,https://casa.metroscubicos.com/MLM-1400509002-casa-sola-en-venta-col-san-pedro-pochutla-cerca-puerto-angel-oaxaca-preciosa-villa-tipo-espanol-_JM
921888398,oaxaca,casa,https://casa.metroscubicos.com/MLM-921888398-casa-sola-en-venta-centro-_JM
1323519491,oaxaca,casa,https://casa.metroscubicos.com/MLM-1323519491-casa-uso-de-suelo-en-venta-heroica-ciudad-de-ejutla-de-crespo-_JM
1314244723,oaxaca,mm72,https://casa.metroscubicos.com/MLM-1314244723-mm72-venta-de-casa-en-remate-bancario-el-bajio-oaxaca-_JM
1339257619,oaxaca,casa,https://casa.metroscubicos.com/MLM-1339257619-casa-sola-en-venta-puerto-angel-_JM
1328034835,oaxaca,venta,https://casa.metroscubicos.com/MLM-1328034835-venta-de-propiedad-en-santa-cruz-xoxocotlan-oaxaca-oax-_JM
1335841963,oaxaca,local,https://casa.metroscubicos.com/MLM-1335841963-local-en-venta-en-plaza-del-valle-oaxaca-de-juarez-oax-_JM
1339237989,oaxaca,casa,https://casa.metroscubicos.com/MLM-1339237989-casa-sola-en-venta-centro-_JM
1339257539,oaxaca,casa,https://casa.metroscubicos.com/MLM-1339257539-casa-uso-de-suelo-en-venta-heroica-ciudad-de-ejutla-de-crespo-_JM
893205923,oaxaca,casa,https://casa.metroscubicos.com/MLM-893205923-casa-sola-en-venta-la-azucena-_JM
1408217104,oaxaca,casa,https://casa.metroscubicos.com/MLM-1408217104-casa-habitacion-con-locales-_JM
1408147454,oaxaca,casas,https://casa.metroscubicos.com/MLM-1408147454-casas-tipo-minimalistas-_JM
1339270368,oaxaca,casa,https://casa.metroscubicos.com/MLM-1339270368-casa-sola-en-venta-puerto-escondido-puerto-escondido-_JM
1325686483,oaxaca,excelente,https://casa.metroscubicos.com/MLM-1325686483-excelente-casa-en-oaxaca-de-juarez-jlge-_JM
1373065212,oaxaca,ma,https://casa.metroscubicos.com/MLM-1373065212-ma-mp-casa-venta-remate-abcario-no-creditos-jacarandasoaxaca-de-juarezoaxaca-_JM
1408147939,oaxaca,propiedad,https://casa.metroscubicos.com/MLM-1408147939-propiedad-en-centro-historico-_JM
1401272982,oaxaca,rg,https://casa.metroscubicos.com/MLM-1401272982-rg-liquidacion-pago-solo-contado-no-creditos-casa-en-matias-romero-centro-oaxaca-_JM
1323769904,oaxaca,casa,https://casa.metroscubicos.com/MLM-1323769904-casa-sola-en-venta-tlalixtac-de-cabrera-_JM
