ID,entidad,tipo,link
1390372102,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1390372102-terreno-plano-con-una-gran-vista-a-la-ciudad-de-queretero-el-mejor-lugar-para-invertir-_JM
1390365556,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1390365556-terreno-en-venta-canadas-del-lago-corregidora-qro-_JM
1350358001,querétaro,huertas,https://terreno.metroscubicos.com/MLM-1350358001-huertas-la-joya-terreno-residencial-dentro-de-fraccionamiento-venta-_JM
1390372143,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1390372143-terreno-de-traspaso-en-ciudad-maderas-corregidora-_JM
939288238,querétaro,terreno,https://terreno.metroscubicos.com/MLM-939288238-terreno-en-venta-con-declive-en-villas-de-meson-_JM
932234838,querétaro,terreno,https://terreno.metroscubicos.com/MLM-932234838-terreno-en-venta-en-zibata-_JM
1356313024,querétaro,venta,https://terreno.metroscubicos.com/MLM-1356313024-venta-terreno-30000-mts-zona-fray-junipero-el-salitre-qro-_JM
1413242291,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1413242291-terreno-en-venta-de-91-hectareas-_JM
1358074563,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1358074563-terreno-con-tu-propio-vinedo-en-puerta-lobo-queretaro-_JM
1390404663,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1390404663-terreno-campestre-en-fraccionamiento-rancho-amazcala-el-marques-queretaro-_JM
1350377537,querétaro,venta,https://terreno.metroscubicos.com/MLM-1350377537-venta-terreno-habitacional-con-seguridad-huertas-la-joya-_JM
1413142599,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1413142599-terreno-venta-juriquilla-sayab-_JM
1414705514,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1414705514-terreno-para-construccion-en-venta-en-vista-real-corregidora-queretaro-_JM
1382019574,querétaro,juriquilla,https://terreno.metroscubicos.com/MLM-1382019574-juriquilla-terreno-habitacional-en-venta-en-exclusivo-fraccionamiento-_JM
1333831227,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1333831227-terreno-en-remate-por-el-propietario-casi-a-mitad-de-precio-cerca-de-juriquilla-frente-a-santa-rosa-_JM
1370166087,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1370166087-terreno-comercial-en-fracc-vinedos-queretaro-_JM
1352116229,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-1352116229-terrenos-residenciales-en-venta-punta-mezquite-cto-universidades-bb-_JM
1358093588,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-1358093588-terrenos-en-venta-fraccionamiento-vista-real-country-quereta-_JM
883206550,querétaro,terreno,https://terreno.metroscubicos.com/MLM-883206550-terreno-habitacional-en-venta-en-cumbres-del-cimatario-huimilpan-queretaro-_JM
915593465,querétaro,terreno,https://terreno.metroscubicos.com/MLM-915593465-terreno-en-venta-campestre-san-juan-_JM
1380929734,querétaro,se,https://terreno.metroscubicos.com/MLM-1380929734-se-vende-terreno-en-mallorca-residence-24675-m2-oportunid-_JM
1390411013,querétaro,casa,https://terreno.metroscubicos.com/MLM-1390411013-casa-de-campo-en-venta-zona-vinedos-en-queretaro-en-el-tejocote-muy-cerca-de-tequisquiapan-_JM
1356849912,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1356849912-terreno-plano-en-zibata-privada-biznaga-250-m2-ganelo-_JM
1398498930,querétaro,lote,https://terreno.metroscubicos.com/MLM-1398498930-lote-en-venta-residencial-suburbio-santiago-aeropuerto-queretaro-qro-_JM
874416232,querétaro,terreno,https://terreno.metroscubicos.com/MLM-874416232-terreno-venta-hacienda-el-porvenir-queretaro-_JM
1390423979,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1390423979-terreno-en-venta-rinconada-los-agaves-corregidora-queretaro-_JM
1385214694,querétaro,se,https://terreno.metroscubicos.com/MLM-1385214694-se-vende-cesion-de-derechos-de-terrenos-en-yautepec-de-400-mts2-_JM
1355192219,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1355192219-terreno-en-venta-la-rica-juriquilla-_JM
1360526948,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1360526948-qh5-1842-terreno-residencial-de-28696-m2-corregidora-queretaro-_JM
1350365351,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1350365351-qh5-4371-terreno-3000-m2-para-gasolinera-queretaro-celaya-_JM
1385515054,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1385515054-qh1-terreno-de-260m2-en-preventa-en-privada-en-zona-milenio-iii-_JM
1378422152,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-1378422152-terrenos-residenciales-premium-en-pre-vta-oportunidad-rtv21-_JM
765868216,querétaro,terreno,https://terreno.metroscubicos.com/MLM-765868216-terreno-plano-en-venta-en-fracc-sonterra-_JM
950574702,querétaro,espectacular,https://terreno.metroscubicos.com/MLM-950574702-espectacular-terreno-en-venta-residencial-san-gil-_JM
1356791547,querétaro,en,https://terreno.metroscubicos.com/MLM-1356791547-en-ciudad-maderas-108-m2-plano-listo-para-construir-_JM
959114661,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-959114661-terrenos-en-venta-preserve-sur-arroyo-hondo-corregidora-queretaro-_JM
1382558298,querétaro,san,https://terreno.metroscubicos.com/MLM-1382558298-san-gil-casa-en-venta-de-5-recamaras-y-480-mts2-rahqro-22-3859-_JM
1313362663,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1313362663-terreno-en-venta-condominio-agave-zibata-_JM
786180152,querétaro,terreno,https://terreno.metroscubicos.com/MLM-786180152-terreno-en-venta-en-la-espiga-en-condominio-aragon-iii-plan-_JM
1390365627,querétaro,preventa,https://terreno.metroscubicos.com/MLM-1390365627-preventa-de-terrenos-preserve-gran-reserva-distrito-urbano-cuenta-con-mas-de-20-amenidades-dos-casas-club-alberca-lago-beach-club-sky-bar-motocross-mini-zoo-cuenta-con-360-hectareas-d-_JM
1358573582,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1358573582-terreno-habitacional-en-venta-en-balcones-de-juriquilla-qro-_JM
962544223,querétaro,excelente,https://terreno.metroscubicos.com/MLM-962544223-excelente-oportunidad-oferta-terreno-en-venta-rancho-paniagua-_JM
1365248291,querétaro,la,https://terreno.metroscubicos.com/MLM-1365248291-la-espiga-exclusiva-privada-con-lago-_JM
1329203761,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1329203761-terreno-comercial-en-venta-en-ciudad-maderas-montana-queretaro-_JM
1385738597,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1385738597-qh1-terreno-residencial-en-esquina-a-5-min-del-centro-de-queretaro-_JM
1380510244,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1380510244-terreno-en-tejeda-corregidora-_JM
1380480795,querétaro,venta,https://terreno.metroscubicos.com/MLM-1380480795-venta-de-terreno-con-vista-a-pena-de-bernal-qro-_JM
1390404633,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1390404633-terreno-en-venta-grand-juriquilla-queretaro-precio-de-oportunidad-_JM
792751269,querétaro,terreno,https://terreno.metroscubicos.com/MLM-792751269-terreno-en-venta-_JM
926558310,querétaro,queretaro,https://terreno.metroscubicos.com/MLM-926558310-queretaro-desarrollo-turistico-_JM
1374182348,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1374182348-terreno-habitacional-de-139-m2-en-zakia-_JM
892710686,querétaro,terreno,https://terreno.metroscubicos.com/MLM-892710686-terreno-paseo-caracol-_JM
952074667,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-952074667-terrenos-en-venta-campestre-san-gil-_JM
1356856898,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1356856898-terreno-plano-en-zibata-privada-garambullo-495-m2-ganelo-_JM
1390411143,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1390411143-terreno-en-venta-san-isidro-juriquilla-en-condominio-con-amenidades-_JM
1390411122,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1390411122-terreno-en-venta-desarrollo-el-camino-de-la-luz-pena-de-bernal-qro-_JM
1365296003,querétaro,cimatario,https://terreno.metroscubicos.com/MLM-1365296003-cimatario-oportunidad-terreno-en-venta-en-buena-residencial-rah-_JM
1409492589,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1409492589-terreno-en-venta-en-suburbio-santiago-_JM
950126256,querétaro,hermoso,https://terreno.metroscubicos.com/MLM-950126256-hermoso-terreno-en-venta-plusvalia-inigualable-san-gil-_JM
1365978396,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-1365978396-terrenos-en-venta-en-presa-de-bravo-corregidora-_JM
1387038033,querétaro,ciudad,https://terreno.metroscubicos.com/MLM-1387038033-ciudad-del-sol-casa-en-venta-de-3-recamaras-y-81-mts2-qh223092-_JM
1373554246,querétaro,corregidora,https://terreno.metroscubicos.com/MLM-1373554246-corregidora-precio-oportunidad-venta-de-terreno160-m2-qh11-22-1841-_JM
1371947769,querétaro,qh1construya,https://terreno.metroscubicos.com/MLM-1371947769-qh1construya-hotel-hospital-c-comercial-terreno-de100404m2-qro-_JM
1373968152,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1373968152-terreno-residencial-en-venta-garambullo-zibata-rtv210724-gm-_JM
1385534320,querétaro,altozano,https://terreno.metroscubicos.com/MLM-1385534320-altozano-terreno-en-venta-de-588-mts2-cod-221058tb-_JM
1357263286,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1357263286-terreno-en-venta-cadereyta-queretaro-_JM
1380559912,querétaro,colon,https://terreno.metroscubicos.com/MLM-1380559912-colon-el-blanco-venta-terreno-197m2-de-oportunidad-_JM
1360843452,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-1360843452-terrenos-en-suburbios-santiago-aeropuerto-queretaro-_JM
1396575239,querétaro,venta,https://terreno.metroscubicos.com/MLM-1396575239-venta-terreno-en-el-corredor-turistico-a-pena-de-bernal-_JM
765861209,querétaro,terreno,https://terreno.metroscubicos.com/MLM-765861209-terreno-en-venta-en-preserve-sur-corregidora-preventa-plano-_JM
951628207,querétaro,excelente,https://terreno.metroscubicos.com/MLM-951628207-excelente-oportunidad-terreno-en-venta-san-gil-_JM
798771815,querétaro,terreno,https://terreno.metroscubicos.com/MLM-798771815-terreno-en-venta-_JM
1390417574,querétaro,para,https://terreno.metroscubicos.com/MLM-1390417574-para-inversionistas-8-hectareas-listas-para-desarrollar-titulo-de-propiedad-ya-paga-predial-la-griega-el-marques-_JM
1338700446,querétaro,venta,https://terreno.metroscubicos.com/MLM-1338700446-venta-predio-de-300has-en-queretaro-cerca-del-aeropuerto-i-_JM
800871980,querétaro,terreno,https://terreno.metroscubicos.com/MLM-800871980-terreno-en-venta-en-el-mayorazgo-frente-a-area-verde-plano-_JM
932238941,querétaro,terreno,https://terreno.metroscubicos.com/MLM-932238941-terreno-en-venta-en-colon-queretaro-_JM
1416253005,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1416253005-terreno-en-venta-fraccionamiento-residencial-los-vinedos-queretaro-_JM
896912517,querétaro,terreno,https://terreno.metroscubicos.com/MLM-896912517-terreno-residencial-de-oportunidad-el-mirador-_JM
1360488043,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1360488043-qh1-1843-terreno-en-fracc-privado-corregidora-queretaro-_JM
1378415545,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1378415545-terreno-en-venta-en-el-faro-de-los-cisnes-corregidora-queret-_JM
1360070624,querétaro,venta,https://terreno.metroscubicos.com/MLM-1360070624-venta-de-hectareas-cerca-de-queretaro-con-uso-de-suelo-mixto-_JM
1350501862,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1350501862-qh1-macro-lote-para-hospital-clinica-o-laboratorios-l-dorada-qro-_JM
1390424020,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1390424020-terreno-residencial-en-venta-residencial-vergel-de-la-pena-_JM
1378165038,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1378165038-qh5-terreno-para-construir-hasta-30-niveles-loma-dorada-queretaro-_JM
1350370134,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1350370134-qh5-36-construye-departamentos-oficinas-hospital-hotel-queretaro-_JM
880363436,querétaro,venta,https://terreno.metroscubicos.com/MLM-880363436-venta-terreno-huimilpan-en-queretaro-_JM
930481640,querétaro,para,https://terreno.metroscubicos.com/MLM-930481640-para-los-amantes-de-las-grandes-oportunidades-_JM
922770171,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-922770171-terrenos-industriales-parque-industrial-del-bajio-queretaro-_JM
1401509516,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1401509516-terreno-de-1-ha-a-un-costado-del-panteon-_JM
1357312220,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1357312220-terreno-en-venta-en-bernal-queretaro-_JM
1384274511,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1384274511-qh5-terreno-54648m2-escriturado-san-isidro-juriquilla-queretaro-_JM
1370014171,querétaro,macrolote,https://terreno.metroscubicos.com/MLM-1370014171-macrolote-en-venta-corregidora-balvanera-_JM
1361672891,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1361672891-qh1-terreno-residencial-servicios-ocultos-a-pie-de-lote-queretaro-_JM
1350495278,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1350495278-qh1-macro-lote-de-806773m2-para-plaza-comercial-l-dorada-queretaro-_JM
1359185198,querétaro,ciudad,https://terreno.metroscubicos.com/MLM-1359185198-ciudad-maderas-montana-terreno-escriturado-199-m2-_JM
1398291276,querétaro,ultimos,https://terreno.metroscubicos.com/MLM-1398291276-ultimos-terrenos-en-preventa-en-nuevo-refugio-privada-zore-_JM
1416207743,querétaro,venta,https://terreno.metroscubicos.com/MLM-1416207743-venta-terreno-carretera-queretaro-huimilpan-_JM
1398642584,querétaro,loma,https://terreno.metroscubicos.com/MLM-1398642584-loma-dorada-terreno-residencial-en-venta-de-270-mts2-qh901-_JM
1405057846,querétaro,deportivo,https://terreno.metroscubicos.com/MLM-1405057846-deportivo-en-venta-en-san-juan-del-rio-_JM
1368827799,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1368827799-qh5-1494-terreno-para-desarrollo-comercial-y-de-servicios-queretro-_JM
1354771756,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1354771756-terreno-en-preventa-la-querencia-camino-a-tolacote-queretaro-_JM
959114695,querétaro,terreno,https://terreno.metroscubicos.com/MLM-959114695-terreno-residencial-con-proyecto-en-canadas-del-lago-corregidora-queretaro-_JM
1380929991,querétaro,se,https://terreno.metroscubicos.com/MLM-1380929991-se-vende-terreno-en-mallorca-residence-24075-m2-oportunid-_JM
952422208,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-952422208-terrenos-en-venta-terra-park-centenario-mayor-a-800m2-fr-_JM
1371922584,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1371922584-qh1-construye-deptos-oficinas-hospital-hotel-loma-dorada-qro-_JM
926968896,querétaro,venta,https://terreno.metroscubicos.com/MLM-926968896-venta-de-terreno-con-construccion-_JM
1372352955,querétaro,oportunidad,https://terreno.metroscubicos.com/MLM-1372352955-oportunidad-terrenos-en-venta-ciudad-maderas-sur-ii-vm-_JM
936409475,querétaro,terreno,https://terreno.metroscubicos.com/MLM-936409475-terreno-en-venta-en-el-marques-queretaro-_JM
1413161304,querétaro,comercial,https://terreno.metroscubicos.com/MLM-1413161304-comercial-terreno-venta-huimilpan-_JM
1399697685,querétaro,loma,https://terreno.metroscubicos.com/MLM-1399697685-loma-dorada-terreno-residencial-en-venta-de-311-mts2-qh785-_JM
1378127351,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1378127351-qh5-terreno-urbanizado-servicios-ocultos-construya-hasta-35-pisos-qro-_JM
1378127268,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1378127268-qh5-construya-hotel-hospital-c-comercial-terreno-100404-m2-qro-_JM
1378126561,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1378126561-qh5-27-macro-lote-de-913108-m2-en-loma-dorada-queretaro-_JM
1371886830,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1371886830-qh1-terreno-urbanizado-servicios-ocultos-construya-hasta-35-pisos-qro-_JM
1350395998,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1350395998-qh5-28-macro-lote-de-806773m2-usosuelo-mixto-loma-dorada-qro-_JM
1350402586,querétaro,canadas,https://terreno.metroscubicos.com/MLM-1350402586-canadas-del-arroyo-terreno-plano-en-esquina-en-venta-de-229-mts2-_JM
1390002577,querétaro,excelente,https://terreno.metroscubicos.com/MLM-1390002577-excelente-oportunidad-terreno-en-venta-taray-_JM
1382411154,querétaro,lote,https://terreno.metroscubicos.com/MLM-1382411154-lote-de-terreno-en-venta-ubicado-en-el-fraccionamiento-el-mirador-jf-_JM
1393874241,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1393874241-qh1-exclusivo-terreno-360m2-en-milenio-iii-queretaro-_JM
1378133261,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1378133261-qh5-macro-lote-754192-uso-comercial-habitacional-y-servicios-qro-_JM
1378126646,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1378126646-qh5-macro-lote-806773m2-entrega-inmediata-loma-dorada-queretaro-_JM
1371911082,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1371911082-qh1-terreno-1016320m2-con-uso-de-suelo-mixto-loma-dorada-qro-_JM
1350402534,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1350402534-qh5-30-macro-lote-754192m2-comercial-habitacional-y-servicios-qro-_JM
1350376642,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1350376642-qh5-32-macro-lote-para-hospital-centro-comercial-departamentos-qro-_JM
1371223884,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1371223884-qh1-terreno-dentro-de-exclusivo-fracc-en-loma-dorada-queretaro-_JM
1370458483,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1370458483-qh5-2779-terreno-42539m2-en-loma-dorada-queretaro-_JM
1373883737,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-1373883737-terrenos-residenciales-premium-en-pre-vta-oportunidad-rtv210928-ha-_JM
923611318,querétaro,land,https://terreno.metroscubicos.com/MLM-923611318-land-corregidora-_JM
1380475089,querétaro,air,https://terreno.metroscubicos.com/MLM-1380475089-air-22-3699-terreno-en-venta-zona-pedro-escobedo-excelente-ubicacion-_JM
1368791490,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1368791490-qh5-2058-terreno-para-desarrollo-de-480-viviendas-jurica-queretaro-_JM
932241153,querétaro,terreno,https://terreno.metroscubicos.com/MLM-932241153-terreno-en-venta-en-milenio-iii-_JM
1390365634,querétaro,venta,https://terreno.metroscubicos.com/MLM-1390365634-venta-terreno-el-encino-residencial-y-golf-_JM
1371953907,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1371953907-qh1-macro-lote-de-806773m2-uso-de-suelo-mixto-loma-dorada-qro-_JM
1350489102,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1350489102-qh1-lote-para-construccion-de-departamentos-l-dorada-queretaro-_JM
1350357210,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1350357210-qh5-27-macro-lote-de-913108-m2-en-loma-dorada-queretaro-_JM
1384329866,querétaro,qh1terreno,https://terreno.metroscubicos.com/MLM-1384329866-qh1terreno-escriturado-san-isidro-juriquilla-queretaro-_JM
1378164974,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1378164974-qh5-terreno-de-6000m2-acceso-directo-a-junipero-serra-queretaro-_JM
1420821098,querétaro,san,https://terreno.metroscubicos.com/MLM-1420821098-san-juan-del-rio-terreno-para-inversionistas-uso-habitacio-_JM
1371875361,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1371875361-qh1-macro-lote-de-913108-m2-en-loma-dorada-queretaro-_JM
1350391313,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1350391313-qh5-1998-macrolote-628666m2-construye-hasta-30-pisos-queretaro-_JM
1350402555,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1350402555-qh1-27macro-lote-de-913108-m2-en-loma-dorada-queretaro-_JM
1376261018,querétaro,venta,https://terreno.metroscubicos.com/MLM-1376261018-venta-de-terrenos-en-tequisquiapan-queretaro-_JM
1369160258,querétaro,venta,https://terreno.metroscubicos.com/MLM-1369160258-venta-terreno-en-nuevo-refugio-queretaro-_JM
1417018776,querétaro,pre,https://terreno.metroscubicos.com/MLM-1417018776-pre-venta-y-venta-de-terrenos-habitacionales-_JM
1380566258,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1380566258-terreno-en-venta-en-juriquilla-_JM
1371924298,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1371924298-qh1-terreno-de-1400m2-junipero-serra-queretaro-_JM
1393424675,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1393424675-qh5-preventa-exclusivo-y-centrico-fracc-milenio-3ra-s-queretaro-_JM
1371897954,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1371897954-qh1-macro-lote-754192-uso-comercial-habitacional-y-servicios-qro-_JM
1378396921,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-1378396921-terrenos-residenciales-de-lujo-en-pre-venta-canadas-la-porta-_JM
1324441772,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1324441772-terreno-en-venta-por-el-progreso-corregidora-qro-51-has-_JM
1357263297,querétaro,lotes,https://terreno.metroscubicos.com/MLM-1357263297-lotes-en-venta-en-bernal-queretaro-_JM
1403303405,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1403303405-terreno-de-gran-plusvalia-en-zona-exclusiva-de-zibata-_JM
1391840301,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1391840301-terreno-en-venta-grand-juriquilla-_JM
1390385165,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1390385165-terreno-en-venta-en-santa-maria-nativitas-colon-queretaro-oportunidad-de-inversion-_JM
1390417739,querétaro,venta,https://terreno.metroscubicos.com/MLM-1390417739-venta-terreno-el-encino-residencial-y-golf-_JM
1392702135,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1392702135-terreno-con-excelentes-amenidades-_JM
1393832011,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1393832011-qh1-preventa-exclusivo-y-centrico-fracc-milenio-iii-queretaro-_JM
1371897311,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1371897311-qh1-terreno-1000m2-en-fray-junipero-serra-queretaro-_JM
1360526779,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1360526779-qh5-1666-terreno-de-22928m2-rodeado-de-reservas-naturales-qro-_JM
1390372016,querétaro,oportunidad,https://terreno.metroscubicos.com/MLM-1390372016-oportunidad-de-inversion-terreno-en-zona-de-alta-plusvalia-en-juriquilla-queretaro-_JM
1365254897,querétaro,inversionistas,https://terreno.metroscubicos.com/MLM-1365254897-inversionistas-terrenos-ubicadisimos-_JM
1385705173,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1385705173-qh5-738-terreno-residencial-en-esquina-loma-dorada-queretaro-_JM
1360491941,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-1360491941-terrenos-en-venta-lago-de-juriquilla-_JM
1373404413,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1373404413-terreno-plano-superficie-regular-ideal-desarrollos-industriales-jf-_JM
880401363,querétaro,terreno,https://terreno.metroscubicos.com/MLM-880401363-terreno-5ta-secc-club-de-golf-tequisquiapan-sup-31397-mts-_JM
841228981,querétaro,venta,https://terreno.metroscubicos.com/MLM-841228981-venta-o-renta-terreno-a-pie-de-carretera-son-6649-mt-_JM
1422097256,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1422097256-terreno-en-venta-el-marques-qro-700-has-_JM
906516218,querétaro,espectacular,https://terreno.metroscubicos.com/MLM-906516218-espectacular-terreno-en-venta-residencial-san-gil-_JM
1393815428,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1393815428-qh5-exclusivos-terrenos-en-milenio-iii-queretaro-_JM
1391472185,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1391472185-qh1-terreno-de-370m2-en-venta-en-milenio-iii-privada-con-amenidades-_JM
1415002483,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-1415002483-terrenos-lago-de-juriquilla-queretaro-_JM
1371897436,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1371897436-qh1-terreno-con-acceso-directo-a-fray-junipero-serra-queretaro-_JM
1361679627,querétaro,qh5,https://terreno.metroscubicos.com/MLM-1361679627-qh5-1843-terreno-22928-m2-servicios-ocultas-queretaro-_JM
1410091849,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1410091849-terreno-en-venta-en-la-vista-residencial-con-alberca-en-casa-club-y-cancha-de-paddle-tenis-en-condominio-_JM
1405130944,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-1405130944-terrenos-en-venta-en-balvanera-polo-country-club-_JM
1391483379,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1391483379-qh1-terreno-de-270m2-en-venta-en-milenio-iii-privada-con-amenidades-_JM
1399685704,querétaro,loma,https://terreno.metroscubicos.com/MLM-1399685704-loma-dorada-terreno-habitacional-en-venta-de-425-mts2-qh-_JM
1390391578,querétaro,vive,https://terreno.metroscubicos.com/MLM-1390391578-vive-en-la-montana-terreno-de-556-m2-a-la-venta-completamente-bardeado-muy-cerca-del-pueblito-vista-espetacular-_JM
1395406816,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-1395406816-terrenos-en-venta-_JM
1367837515,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1367837515-terreno-plano-con-servicios-en-desarrollo-moderno-en-corregidora-jf-_JM
1361710918,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1361710918-qh1-terreno-residencial-rodeado-de-reservas-naturales-queretaro-_JM
1318880493,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1318880493-terreno-habitacional-de-208-m2-en-preserve-juriquilla-_JM
1360917818,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1360917818-terreno-en-venta-en-pueblo-nuevo-cadereyta-_JM
1373968136,querétaro,venta,https://terreno.metroscubicos.com/MLM-1373968136-venta-terreno-en-el-campanario-queretaro-rtv201105-de-_JM
1374196066,querétaro,terrenos,https://terreno.metroscubicos.com/MLM-1374196066-terrenos-en-venta-en-residencial-polo-club-ski-el-marques-queretaro-rtv200423-ae-_JM
1360044975,querétaro,venta,https://terreno.metroscubicos.com/MLM-1360044975-venta-de-terreno-con-uso-de-suelo-mixto-_JM
1390365640,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1390365640-terreno-en-venta-canadas-del-lago-corregidora-en-fraccionamiento-privado-con-seguridad-_JM
1421775031,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1421775031-terreno-esquinado-en-hermoso-fraccionamiento-privado-qh11-22-5186-_JM
1350397584,querétaro,qh2,https://terreno.metroscubicos.com/MLM-1350397584-qh2-21-148-terreno-comercial-en-venta-en-el-fray-junipero-_JM
932236819,querétaro,terreno,https://terreno.metroscubicos.com/MLM-932236819-terreno-en-venta-en-el-manantial-_JM
1374196004,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1374196004-terreno-en-venta-bernal-rtv181023c-gm-_JM
1390391513,querétaro,todo,https://terreno.metroscubicos.com/MLM-1390391513-todo-lo-que-necesitas-en-el-mismo-sitio-lotes-en-venta-en-queretaro-_JM
1385214692,querétaro,terreno,https://terreno.metroscubicos.com/MLM-1385214692-terreno-en-corregidora-de-69512-mts2-para-inversionistas-_JM
1371898632,querétaro,qh1,https://terreno.metroscubicos.com/MLM-1371898632-qh1-terreno-de-6000m2-sobre-junipero-serra-queretaro-_JM
